Site,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy
05-10-2022 6:45:00,3.35,3.01,12.37,0.08,11.98,97.27,68.65,,20.989,26.96,0,0,13.141,300.2,7.87,71.58,7.51,1.21,11.18,13.2,501.1,290
05-10-2022 6:50:00,3.35,3.01,12.4,0.05,11.98,97.71,71,,20.959,26.96,0,0,13.142,300.2,7.87,71.58,7.51,1.2,11.18,13.2,503.1,290
05-10-2022 6:55:00,3.35,3.01,12.38,0.04,11.98,94.63,68.26,,20.918,26.96,0,0,13.142,300.3,7.87,71.58,7.51,1.21,11.19,13.2,503.3,290
05-10-2022 7:00:00,3.35,3.01,12.39,0.06,11.98,98.63,70.41,,20.878,26.96,0,0,13.142,300.3,7.87,71.57,7.51,1.21,11.19,13.2,503.8,290
05-10-2022 7:05:00,3.35,3.01,12.38,0.04,11.97,100.44,69.87,,20.868,26.86,0,0,13.141,300.3,7.87,71.58,7.51,1.21,11.18,13.2,503.5,280
05-10-2022 7:10:00,3.35,3.01,12.39,0.08,12,96.24,69.92,,20.848,26.86,0,0,13.141,300.2,7.87,71.58,7.51,1.21,11.18,13.2,502.7,290
05-10-2022 7:15:00,3.35,3.01,12.38,0.07,11.99,94.43,70.12,,20.807,26.86,0,0,13.141,300.3,7.87,71.58,7.51,1.21,11.19,13.2,502.6,290
05-10-2022 7:20:00,3.35,3.01,12.39,0.06,12.01,98.44,70.46,,20.807,26.86,0,0,13.142,300.2,7.87,71.58,7.51,1.21,11.18,13.2,502.5,280
05-10-2022 7:25:00,3.35,3.01,12.35,0.08,11.99,95.85,67.29,,20.797,26.87,0,0,13.142,300.2,7.87,71.58,7.51,1.21,11.19,13.2,503.4,280
05-10-2022 7:30:00,3.35,3.01,12.37,0.07,11.98,95.36,67.43,,20.767,26.87,0,0,13.142,300.2,7.87,71.58,7.51,1.21,11.19,13.2,502.5,280
05-10-2022 7:35:00,3.35,3.01,12.39,0.07,12,92.87,69.63,,20.747,26.87,0,0,13.142,300.2,7.87,71.58,7.51,1.21,11.19,13.2,504.7,280
05-10-2022 7:40:00,3.35,3.01,12.34,0.05,12,96.19,67.48,,20.737,26.87,0,0,13.141,300.2,7.86,71.57,7.51,1.21,11.19,13.2,504.4,280
05-10-2022 7:45:00,3.35,3.01,12.39,0.04,11.97,118.51,83.11,,20.717,26.87,0,0,13.141,300.3,7.86,71.57,7.51,1.21,11.18,13.2,504.8,280
05-10-2022 7:50:00,3.35,3.01,12.36,0.06,12,113.13,74.9,,20.687,26.87,0,0,13.142,300.3,7.86,71.58,7.51,1.21,11.19,13.2,504,280
05-10-2022 7:55:00,3.35,3.01,12.39,0.06,12,97.61,71.88,,20.667,26.77,0,0,13.142,300.3,7.86,71.58,7.51,1.21,11.18,13.2,503.9,280
05-10-2022 8:00:00,3.35,3.01,12.39,0.05,11.99,111.38,74.07,,20.646,26.77,0,0,13.142,300.4,7.86,71.57,7.51,1.21,11.19,13.2,502.9,280
05-10-2022 8:05:00,3.35,3.01,12.38,0.05,12,116.21,89.11,,20.616,26.77,0,0,13.142,300.3,7.87,71.58,7.51,1.21,11.18,13.2,502.5,290
05-10-2022 8:10:00,3.35,3.01,12.41,0.08,12,117.14,80.76,,20.586,26.77,0,0,13.142,300.3,7.87,71.57,7.51,1.21,11.19,13.2,503.9,290
05-10-2022 8:15:00,3.35,3.01,12.42,0.08,11.99,110.3,75.24,,20.556,26.78,0,0,13.142,300.3,7.86,71.59,7.51,1.21,11.19,13.2,501.4,290
05-10-2022 8:20:00,3.35,3.01,12.36,0.07,12,112.16,74.27,,20.515,26.78,0,0,13.141,300.4,7.86,71.58,7.51,1.21,11.19,13.2,502.6,290
05-10-2022 8:25:00,3.35,3.01,12.36,0.08,11.98,116.94,78.61,,20.505,26.78,0,0,13.141,300.4,7.86,71.57,7.51,1.21,11.18,13.2,502.5,290
05-10-2022 8:30:00,3.35,3.01,12.38,0.04,11.99,113.96,85.84,,20.475,26.78,0,0,13.142,300.3,7.86,71.57,7.51,1.2,11.19,13.2,504.8,290
05-10-2022 8:35:00,3.35,3.01,12.39,0.05,12,115.63,76.42,,20.465,26.78,0,0,13.142,300.4,7.86,71.58,7.51,1.21,11.19,13.2,504.9,290
05-10-2022 8:40:00,3.35,3.01,12.37,0.09,12,113.13,85.79,,20.465,26.68,0,0,13.142,300.3,7.86,71.57,7.51,1.21,11.18,13.2,503.1,290
05-10-2022 8:45:00,3.35,3.01,12.37,0.07,11.99,117.58,88.72,,20.465,26.68,0,0,13.142,300.3,7.86,71.57,7.51,1.21,11.19,13.2,502.9,280
05-10-2022 8:50:00,3.35,3.01,12.38,0.07,12,115.28,81.74,,20.465,26.68,0,0,13.141,300.4,7.86,71.57,7.51,1.21,11.19,13.2,503.8,280
05-10-2022 8:55:00,3.35,3.01,12.41,0.06,11.98,99.27,70.46,,20.475,26.68,0,0,13.141,300.4,7.86,71.56,7.51,1.21,11.19,13.2,503.8,280
05-10-2022 9:00:00,3.35,3.01,12.37,0.1,11.97,102.05,70.9,,20.445,26.68,0,0,13.141,300.3,7.86,71.58,7.51,1.21,11.18,13.2,502.8,280
05-10-2022 9:05:00,3.35,3.01,12.38,0.05,12,118.07,78.71,,20.435,26.68,0,0,13.141,300.4,7.86,71.57,7.51,1.21,11.19,13.2,502.9,280
05-10-2022 9:10:00,3.35,3.01,12.39,0.07,12,117.43,77.15,,20.415,26.68,0,0,13.141,300.4,7.86,71.56,7.51,1.21,11.18,13.2,504.6,280
05-10-2022 9:15:00,3.35,3.01,12.4,0.06,12,109.62,74.56,,20.395,26.68,0,0,13.141,300.4,7.87,71.56,7.51,1.2,11.19,13.2,503.8,280
05-10-2022 9:20:00,3.35,3.01,12.4,0.07,12.01,117.14,78.76,,20.395,26.68,0,0,13.142,300.3,7.87,71.56,7.51,1.21,11.19,13.2,502.9,280
05-10-2022 9:25:00,3.35,3.01,12.38,0.07,11.99,115.82,88.72,,20.364,26.68,0,0,13.141,300.4,7.87,71.57,7.51,1.21,11.18,13.2,503.4,280
05-10-2022 9:30:00,3.35,3.01,12.35,0.08,12,114.31,89.55,,20.314,26.7,0,0,13.141,300.3,7.87,71.57,7.51,1.21,11.18,13.2,502.7,280
05-10-2022 9:35:00,3.35,3.01,12.35,0.06,12,95.36,69.19,,20.284,26.7,0,0,13.141,300.4,7.87,71.56,7.51,1.21,11.19,13.2,502.4,280
05-10-2022 9:40:00,3.35,3.01,12.39,0.05,11.99,113.96,88.28,,20.254,26.7,0,0,13.141,300.4,7.87,71.57,7.51,1.21,11.19,13.2,502.1,280
05-10-2022 9:45:00,3.35,3.01,12.35,0.09,11.99,115.82,76.81,,20.223,26.7,0,0,13.141,300.4,7.87,71.57,7.51,1.21,11.19,13.2,503.4,280
05-10-2022 9:50:00,3.35,3.01,12.37,0.1,11.98,100.63,70.65,,20.163,26.7,0,0,13.141,300.4,7.87,71.58,7.51,1.21,11.19,13.2,503,280
05-10-2022 9:55:00,3.35,3.01,12.38,0.09,11.99,101.61,70.17,,20.143,26.7,0,0,13.141,300.4,7.86,71.56,7.51,1.21,11.19,13.2,501.7,280
05-10-2022 10:00:00,3.35,3.01,12.38,0.1,11.98,98.68,68.95,,20.133,26.7,0,0,13.142,300.3,7.86,71.56,7.51,1.21,11.18,13.2,500.4,280
05-10-2022 10:05:00,3.35,3.01,12.38,0.07,11.99,101.9,73.54,,20.072,26.71,0,0,13.141,300.4,7.87,71.57,7.51,1.21,11.19,13.2,501.8,280
05-10-2022 10:10:00,3.35,3.01,12.4,0.03,11.99,94.78,68.12,,20.032,26.71,0,0,13.141,300.4,7.86,71.57,7.51,1.21,11.19,13.2,503.2,280
05-10-2022 10:15:00,3.35,3.01,12.39,0.05,11.99,100.73,68.6,,20.022,26.61,0,0,13.141,300.4,7.86,71.56,7.51,1.21,11.19,13.2,505.2,280
05-10-2022 10:20:00,3.35,3.01,12.4,0.05,11.99,99.27,68.55,,19.962,26.61,0,0,13.141,300.4,7.86,71.56,7.51,1.21,11.18,13.2,503.5,280
05-10-2022 10:25:00,3.35,3.01,12.37,0.07,11.99,107.62,73.14,,19.921,26.61,0,0,13.142,300.3,7.87,71.57,7.51,1.21,11.19,13.2,503.2,280
05-10-2022 10:30:00,3.35,3.01,12.39,0.08,12,104.79,73.58,,19.891,26.61,0,0,13.141,300.4,7.86,71.56,7.51,1.21,11.18,13.2,503.7,280
05-10-2022 10:35:00,3.35,3.01,12.39,0.07,11.98,109.38,75.78,,19.841,26.62,0,0,13.141,300.5,7.86,71.56,7.51,1.21,11.18,13.2,500.3,280
05-10-2022 10:40:00,3.35,3.01,12.36,0.09,12,103.12,71,,19.79,26.62,0,0,13.141,300.5,7.87,71.55,7.51,1.21,11.18,13.2,500.4,280
05-10-2022 10:45:00,3.35,3.01,12.4,0.08,12,114.65,77.54,,19.73,26.62,0,0,13.141,300.3,7.87,71.57,7.51,1.21,11.18,13.2,501.1,280
05-10-2022 10:50:00,3.35,3.01,12.39,0.04,11.99,96.39,67.68,,19.7,26.52,0,0,13.141,300.5,7.87,71.56,7.51,1.21,11.19,13.2,502.5,280
05-10-2022 10:55:00,3.35,3.01,12.38,0.07,11.99,115.97,77.2,,19.659,26.52,0,0,13.141,300.4,7.87,71.56,7.51,1.21,11.18,13.2,501.6,280
05-10-2022 11:00:00,3.35,3.01,12.36,0.07,12.01,106.74,74.71,,19.629,26.53,0,0,13.141,300.5,7.87,71.56,7.51,1.21,11.18,13.2,501.2,280
05-10-2022 11:05:00,3.35,3.01,12.39,0.06,11.99,92.38,67.58,,19.619,26.53,0,0,13.141,300.5,7.86,71.56,7.51,1.21,11.18,13.2,502.8,280
05-10-2022 11:10:00,3.35,3.01,12.38,0.06,11.99,102.49,72.12,,19.549,26.53,0,0,13.141,300.5,7.86,71.57,7.51,1.21,11.18,13.2,502.3,280
05-10-2022 11:15:00,3.35,3.01,12.36,0.07,12.01,97.31,68.8,,19.539,26.43,0,0,13.141,300.5,7.87,71.56,7.51,1.21,11.18,13.2,502.4,280
05-10-2022 11:20:00,3.35,3.01,12.39,0.06,12,99.46,68.85,,19.508,26.43,0,0,13.141,300.4,7.87,71.56,7.51,1.21,11.18,13.2,501.1,280
05-10-2022 11:25:00,3.35,3.01,12.38,0.08,12,95.75,78.03,,19.488,26.43,0,0,13.141,300.5,7.87,71.56,7.51,1.21,11.19,13.2,501.8,280
05-10-2022 11:30:00,3.35,3.01,12.4,0.06,11.98,97.66,70.9,,19.488,26.43,0,0,13.141,300.5,7.87,71.56,7.51,1.21,11.19,13.2,502.2,280
05-10-2022 11:35:00,3.35,3.01,12.37,0.08,11.99,97.85,82.37,,19.478,26.43,0,0,13.141,300.4,7.86,71.55,7.51,1.21,11.18,13.2,501.7,280
05-10-2022 11:40:00,3.35,3.01,12.38,0.05,11.98,97.31,71.24,,19.478,26.43,0,0,13.141,300.5,7.86,71.56,7.51,1.21,11.19,13.2,500.1,270
05-10-2022 11:45:00,3.35,3.01,12.37,0.08,11.99,98.93,70.65,,19.508,26.43,0,0,13.141,300.5,7.86,71.56,7.51,1.21,11.18,13.2,500.9,270
05-10-2022 11:50:00,3.35,3.01,12.37,0.07,11.98,98.29,73.34,,19.518,26.43,0,0,13.141,300.5,7.86,71.56,7.51,1.21,11.18,13.2,502.4,270
05-10-2022 11:55:00,3.35,3.01,12.36,0.08,12.01,98.58,73.1,,19.549,26.43,0,0,13.141,300.5,7.86,71.55,7.51,1.21,11.18,13.2,502,270
05-10-2022 12:00:00,3.35,3.01,12.38,0.08,11.98,94.78,71,,19.559,26.43,0,0,13.141,300.5,7.86,71.57,7.51,1.21,11.18,13.2,501.4,270
05-10-2022 12:05:00,3.35,3.01,12.37,0.08,12.02,94.87,70.41,,19.589,26.43,0,0,13.141,300.5,7.86,71.56,7.51,1.21,11.18,13.2,502.4,270
05-10-2022 12:10:00,3.35,3.01,12.37,0.06,11.98,99.41,70.12,,19.589,26.43,0,0,13.141,300.4,7.86,71.56,7.51,1.21,11.19,13.2,501.4,270
05-10-2022 12:15:00,3.35,3.01,12.39,0.05,11.98,100.49,76.12,,19.629,26.43,0,0,13.141,300.5,7.86,71.55,7.51,1.21,11.18,13.2,501.3,270
05-10-2022 12:20:00,3.35,3.01,12.38,0.09,11.98,101.86,74.32,,19.659,26.42,0,0,13.141,300.6,7.86,71.55,7.51,1.21,11.18,13.2,502.1,270
05-10-2022 12:25:00,3.35,3.01,12.37,0.07,12,98.68,71.78,,19.629,26.43,0,0,13.141,300.6,7.86,71.56,7.51,1.21,11.18,13.2,502.4,270
05-10-2022 12:30:00,3.35,3.01,12.39,0.06,11.98,101.37,83.59,,19.639,26.43,0,0,13.141,300.5,7.86,71.55,7.51,1.21,11.18,13.2,501.3,270
05-10-2022 12:35:00,3.35,3.01,12.39,0.06,12,92.92,73.44,,19.629,26.43,0,0,13.141,300.5,7.86,71.53,7.51,1.2,11.19,13.2,502.1,270
05-10-2022 12:40:00,3.36,3.01,12.37,0.08,11.98,97.66,67.38,,19.629,26.43,0,0,13.141,300.6,7.86,71.54,7.51,1.21,11.18,13.2,503.2,270
05-10-2022 12:45:00,3.35,3.01,12.39,0.06,11.98,101.95,81.93,,19.629,26.43,0,0,13.141,300.5,7.87,71.55,7.51,1.21,11.18,13.2,501.1,270
05-10-2022 12:50:00,3.35,3.01,12.36,0.08,12,97.27,72.31,,19.619,26.43,0,0,13.141,300.6,7.87,71.55,7.51,1.21,11.19,13.2,503.1,270
05-10-2022 12:55:00,3.35,3.01,12.38,0.06,11.99,115.38,84.42,,19.589,26.43,0,0,13.141,300.5,7.87,71.56,7.51,1.21,11.19,13.2,502.9,260
05-10-2022 13:00:00,3.35,3.01,12.38,0.1,11.98,120.02,81.64,,19.559,26.43,0,0,13.141,300.6,7.87,71.55,7.51,1.21,11.19,13.2,501.9,260
05-10-2022 13:05:00,3.35,3.01,12.4,0.08,12,94.09,73.14,,19.559,26.43,0,0,13.141,300.5,7.87,71.55,7.51,1.2,11.19,13.2,500.7,260
05-10-2022 13:10:00,3.35,3.01,12.35,0.05,11.98,99.02,72.66,,19.559,26.43,0,0,13.141,300.5,7.87,71.55,7.51,1.21,11.18,13.2,501.5,260
05-10-2022 13:15:00,3.35,3.01,12.35,0.06,11.99,98.54,71.53,,19.589,26.43,0,0,13.141,300.6,7.87,71.56,7.51,1.21,11.19,13.2,503.6,260
05-10-2022 13:20:00,3.35,3.01,12.4,0.06,11.97,97.75,69.09,,19.579,26.43,0,0,13.141,300.5,7.87,71.55,7.51,1.21,11.19,13.2,500.7,260
05-10-2022 13:25:00,3.35,3.01,12.36,0.05,11.98,117.43,87.26,,19.619,26.43,0,0,13.141,300.6,7.87,71.55,7.51,1.2,11.18,13.2,503.1,260
05-10-2022 13:30:00,3.35,3.01,12.36,0.08,12,99.61,69.92,,19.589,26.43,0,0,13.141,300.6,7.87,71.57,7.51,1.21,11.18,13.2,500.4,260
05-10-2022 13:35:00,3.35,3.01,12.4,0.07,12,101.17,74.46,,19.629,26.43,0,0,13.141,300.6,7.87,71.54,7.51,1.21,11.18,13.2,501.2,260
05-10-2022 13:40:00,3.35,3.01,12.35,0.05,11.99,97.75,75.68,,19.629,26.43,0,0,13.141,300.6,7.87,71.56,7.51,1.2,11.19,13.2,501.4,260
05-10-2022 13:45:00,3.35,3.01,12.36,0.07,11.96,106.45,81.4,,19.639,26.43,0,0,13.141,300.6,7.87,71.54,7.51,1.21,11.19,13.2,502.7,290
05-10-2022 13:50:00,3.35,3.01,12.37,0.06,11.99,109.96,76.61,,19.639,26.43,0,0,13.141,300.5,7.87,71.54,7.51,1.2,11.18,13.2,501,290
05-10-2022 13:55:00,3.35,3.01,12.39,0.07,11.98,97.85,82.32,,19.69,26.42,0,0,13.14,300.6,7.87,71.55,7.51,1.21,11.18,13.2,500.8,280
05-10-2022 14:00:00,3.35,3.01,12.38,0.1,11.98,96.19,69.58,,19.7,26.42,0,0,13.141,300.6,7.87,71.54,7.51,1.21,11.18,13.2,500.9,280
05-10-2022 14:05:00,3.35,3.01,12.36,0.06,11.98,98.68,70.31,,19.74,26.42,0,0,13.141,300.6,7.87,71.55,7.51,1.21,11.19,13.2,501.5,280
05-10-2022 14:10:00,3.35,3.01,12.4,0.07,11.99,103.56,84.03,,19.76,26.42,0,0,13.141,300.6,7.86,71.54,7.51,1.21,11.19,13.2,500,280
05-10-2022 14:15:00,3.35,3.01,12.39,0.07,11.98,102.88,83.64,,19.821,26.42,0,0,13.141,300.6,7.86,71.56,7.51,1.21,11.18,13.2,498.7,280
05-10-2022 14:20:00,3.35,3.01,12.4,0.06,11.99,96.63,78.86,,19.841,26.42,0,0,13.141,300.6,7.86,71.55,7.51,1.21,11.19,13.2,501.3,280
05-10-2022 14:25:00,3.35,3.01,12.38,0.07,11.98,96,75.1,,19.891,26.41,0,0,13.141,300.6,7.86,71.55,7.51,1.21,11.18,13.2,500.3,280
05-10-2022 14:30:00,3.35,3.01,12.35,0.08,11.99,93.41,68.07,,19.891,26.41,0,0,13.141,300.6,7.85,71.54,7.51,1.21,11.18,13.2,501.9,280
05-10-2022 14:35:00,3.35,3.01,12.38,0.07,11.98,97.95,73.58,,19.941,26.51,0,0,13.141,300.6,7.85,71.55,7.51,1.21,11.19,13.2,501.2,280
05-10-2022 14:40:00,3.35,3.01,12.39,0.05,11.99,107.37,86.08,,19.992,26.51,0,0,13.141,300.7,7.85,71.55,7.51,1.21,11.18,13.2,503.7,290
05-10-2022 14:45:00,3.35,3.01,12.38,0.06,11.99,102.69,82.81,,20.022,26.51,0,0,13.141,300.7,7.85,71.54,7.51,1.21,11.19,13.2,502.8,290
05-10-2022 14:50:00,3.35,3.01,12.39,0.08,11.99,107.86,86.08,,20.062,26.51,0,0,13.141,300.7,7.85,71.55,7.51,1.21,11.18,13.2,503.1,290
05-10-2022 14:55:00,3.35,3.01,12.37,0.05,11.98,97.51,69.48,,20.072,26.51,0,0,13.141,300.6,7.85,71.54,7.51,1.2,11.18,13.2,503.2,290
05-10-2022 15:00:00,3.35,3.01,12.39,0.08,11.99,97.02,75.54,,20.092,26.51,0,0,13.141,300.5,7.85,71.54,7.51,1.21,11.18,13.2,500.7,290
05-10-2022 15:05:00,3.35,3.01,12.4,0.05,12,99.32,82.47,,20.133,26.5,0,0,13.14,300.6,7.85,71.53,7.51,1.21,11.18,13.2,499.1,290
05-10-2022 15:10:00,3.35,3.01,12.39,0.05,12,96.44,69.24,,20.133,26.5,0,0,13.141,300.7,7.86,71.53,7.51,1.21,11.19,13.2,502.9,290
05-10-2022 15:15:00,3.35,3.01,12.37,0.06,11.99,101.81,82.13,,20.163,26.6,0,0,13.141,300.6,7.86,71.55,7.51,1.21,11.18,13.2,502.8,290
05-10-2022 15:20:00,3.35,3.01,12.39,0.08,11.98,94.73,66.65,,20.163,26.6,0,0,13.14,300.6,7.86,71.54,7.51,1.21,11.19,13.2,502.6,290
05-10-2022 15:25:00,3.35,3.01,12.35,0.08,11.99,95.7,71.19,,20.213,26.6,0,0,13.141,300.7,7.86,71.54,7.51,1.21,11.18,13.2,502.9,290
05-10-2022 15:30:00,3.35,3.01,12.38,0.08,11.98,99.12,80.52,,20.223,26.6,0,0,13.141,300.7,7.86,71.55,7.51,1.21,11.18,13.2,499.8,290
05-10-2022 15:35:00,3.35,3.01,12.36,0.06,12,96.53,70.07,,20.223,26.6,0,0,13.14,300.7,7.86,71.52,7.51,1.21,11.18,13.2,502.2,290
05-10-2022 15:40:00,3.35,3.01,12.36,0.08,12,103.37,81.4,,20.244,26.6,0,0,13.141,300.6,7.86,71.54,7.51,1.2,11.19,13.2,502.7,280
05-10-2022 15:45:00,3.35,3.01,12.39,0.06,11.98,99.27,74.07,,20.264,26.6,0,0,13.141,300.7,7.86,71.54,7.51,1.21,11.19,13.2,503,280
05-10-2022 15:50:00,3.35,3.01,12.38,0.07,11.99,93.07,73.39,,20.264,26.6,0,0,13.141,300.7,7.86,71.54,7.51,1.21,11.19,13.2,501.5,280
05-10-2022 15:55:00,3.35,3.01,12.39,0.07,12.01,94.68,72.8,,20.294,26.6,0,0,13.141,300.7,7.87,71.54,7.51,1.21,11.19,13.2,501.2,280
05-10-2022 16:00:00,3.35,3.01,12.41,0.1,11.99,94.34,73.1,,20.324,26.6,0,0,13.141,300.7,7.86,71.53,7.51,1.21,11.19,13.2,502.6,280
05-10-2022 16:05:00,3.35,3.01,12.39,0.07,12,101.03,73.39,,20.364,26.58,0,0,13.14,300.7,7.87,71.53,7.51,1.21,11.19,13.2,498.8,280
05-10-2022 16:10:00,3.35,3.01,12.37,0.06,11.98,97.12,70.21,,20.374,26.58,0,0,13.141,300.7,7.86,71.53,7.51,1.21,11.18,13.2,501.2,280
05-10-2022 16:15:00,3.35,3.01,12.37,0.06,11.98,98.93,71.14,,20.415,26.58,0,0,13.141,300.8,7.86,71.53,7.51,1.2,11.19,13.2,503.3,280
05-10-2022 16:20:00,3.35,3.01,12.39,0.07,12,112.45,87.5,,20.465,26.58,0,0,13.141,300.7,7.86,71.54,7.51,1.21,11.19,13.2,502.3,280
05-10-2022 16:25:00,3.35,3.01,12.38,0.08,11.98,97.02,70.07,,20.495,26.68,0,0,13.141,300.7,7.86,71.54,7.51,1.21,11.19,13.2,503.4,290
05-10-2022 16:30:00,3.35,3.01,12.38,0.09,11.99,97.8,71.34,,20.505,26.68,0,0,13.141,300.6,7.86,71.54,7.51,1.21,11.18,13.2,499,290
05-10-2022 16:35:00,3.35,3.01,12.39,0.06,11.99,93.6,78.66,,20.546,26.68,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.19,13.2,500.9,290
05-10-2022 16:40:00,3.35,3.01,12.37,0.08,12,96.58,72.75,,20.556,26.68,0,0,13.141,300.7,7.86,71.52,7.51,1.21,11.19,13.2,501.8,290
05-10-2022 16:45:00,3.35,3.01,12.36,0.08,12,98.97,69.19,,20.586,26.67,0,0,13.14,300.8,7.85,71.52,7.51,1.21,11.19,13.2,502.3,280
05-10-2022 16:50:00,3.35,3.01,12.4,0.06,11.97,99.02,80.37,,20.596,26.67,0,0,13.14,300.7,7.86,71.54,7.51,1.21,11.19,13.2,503.7,280
05-10-2022 16:55:00,3.35,3.01,12.41,0.08,11.97,97.27,71.88,,20.586,26.67,0,0,13.141,300.7,7.86,71.55,7.51,1.21,11.18,13.2,501.7,280
05-10-2022 17:00:00,3.35,3.01,12.4,0.07,12.01,96.24,67.72,,20.586,26.67,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.19,13.2,499.9,280
05-10-2022 17:05:00,3.35,3.01,12.37,0.05,11.97,95.65,78.42,,20.586,26.77,0,0,13.141,300.7,7.86,71.54,7.51,1.21,11.18,13.2,502.9,280
05-10-2022 17:10:00,3.35,3.01,12.42,0.08,11.99,100.78,75,,20.596,26.67,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.19,13.2,501.1,280
05-10-2022 17:15:00,3.35,3,12.39,0.05,11.99,96.19,70.07,,20.616,26.77,0,0,13.141,300.8,7.86,71.53,7.51,1.21,11.19,13.2,502.4,280
05-10-2022 17:20:00,3.35,3.01,12.38,0.05,12,95.61,69.82,,20.616,26.77,0,0,13.141,300.8,7.86,71.53,7.51,1.21,11.18,13.2,501.9,280
05-10-2022 17:25:00,3.35,3.01,12.41,0.08,12.01,99.71,72.27,,20.626,26.77,0,0,13.14,300.8,7.86,71.54,7.51,1.21,11.18,13.2,500.5,280
05-10-2022 17:30:00,3.35,3.01,12.41,0.08,12,114.36,79.05,,20.656,26.77,0,0,13.141,300.8,7.86,71.54,7.51,1.21,11.19,13.2,502.1,280
05-10-2022 17:35:00,3.35,3.01,12.36,0.07,12,100.24,74.17,,20.656,26.77,0,0,13.14,300.7,7.86,71.53,7.51,1.21,11.18,13.2,500.6,280
05-10-2022 17:40:00,3.35,3.01,12.37,0.07,11.99,98.49,69.34,,20.667,26.77,0,0,13.141,300.8,7.86,71.52,7.51,1.21,11.18,13.2,503.2,290
05-10-2022 17:45:00,3.35,3.01,12.35,0.1,12,97.27,70.26,,20.687,26.77,0,0,13.14,300.8,7.86,71.52,7.51,1.21,11.18,13.2,503.8,290
05-10-2022 17:50:00,3.35,3.01,12.39,0.06,12,94.73,71.44,,20.717,26.77,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.18,13.2,503.1,280
05-10-2022 17:55:00,3.35,3.01,12.4,0.05,12,102.98,71.73,,20.717,26.77,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.18,13.2,501.6,280
05-10-2022 18:00:00,3.35,3.01,12.4,0.08,12.01,98.29,82.86,,20.747,26.77,0,0,13.14,300.7,7.86,71.53,7.51,1.21,11.18,13.2,500.2,280
05-10-2022 18:05:00,3.35,3.01,12.35,0.08,11.98,96.63,69.82,,20.737,26.77,0,0,13.14,300.9,7.86,71.52,7.51,1.21,11.18,13.2,501.5,280
05-10-2022 18:10:00,3.35,3.01,12.35,0.1,11.99,96.58,70.56,,20.747,26.77,0,0,13.14,300.7,7.86,71.53,7.51,1.21,11.19,13.2,501.8,280
05-10-2022 18:15:00,3.35,3.01,12.38,0.08,12,98.49,74.66,,20.767,26.77,0,0,13.14,300.9,7.86,71.52,7.51,1.21,11.19,13.2,501.3,280
05-10-2022 18:20:00,3.35,3.01,12.38,0.07,12,96.83,70.12,,20.777,26.77,0,0,13.14,300.8,7.86,71.51,7.51,1.21,11.18,13.2,504.3,280
05-10-2022 18:25:00,3.35,3.01,12.39,0.06,12.02,102.1,81.74,,20.777,26.77,0,0,13.14,300.8,7.86,71.52,7.51,1.2,11.18,13.2,501.2,280
05-10-2022 18:30:00,3.35,3.01,12.4,0.08,11.99,99.07,69.82,,20.797,26.77,0,0,13.141,300.8,7.86,71.51,7.5,1.2,11.18,13.2,500.3,280
05-10-2022 18:35:00,3.35,3.01,12.38,0.05,11.99,99.37,73.44,,20.777,26.77,0,0,13.141,300.8,7.86,71.53,7.51,1.21,11.18,13.2,501.7,280
05-10-2022 18:40:00,3.35,3.01,12.38,0.07,11.97,97.17,69.87,,20.807,26.76,0,0,13.14,300.8,7.86,71.51,7.51,1.21,11.18,13.2,501.3,280
05-10-2022 18:45:00,3.35,3.01,12.4,0.08,11.98,96.14,72.17,,20.818,26.76,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.18,13.2,500.1,280
05-10-2022 18:50:00,3.35,3.01,12.38,0.07,12,98.88,74.46,,20.838,26.76,0,0,13.14,300.9,7.86,71.51,7.51,1.21,11.18,13.2,503.4,280
05-10-2022 18:55:00,3.35,3.01,12.38,0.06,11.99,100.73,83.3,,20.868,26.86,0,0,13.14,300.8,7.86,71.52,7.51,1.21,11.19,13.2,498.4,280
05-10-2022 19:00:00,3.35,3.01,12.4,0.05,11.98,96.44,74.41,,20.868,26.76,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.19,13.2,501.5,280
05-10-2022 19:05:00,3.35,3.01,12.38,0.06,11.99,94.92,66.31,,20.878,26.86,0,0,13.14,300.8,7.86,71.52,7.51,1.21,11.19,13.2,502.5,280
05-10-2022 19:10:00,3.35,3.01,12.37,0.07,11.98,102.49,73.78,,20.898,26.86,0,0,13.14,300.9,7.86,71.52,7.51,1.21,11.19,13.2,501.1,280
05-10-2022 19:15:00,3.35,3.01,12.39,0.05,11.99,101.86,74.17,,20.918,26.86,0,0,13.14,300.8,7.86,71.53,7.51,1.21,11.18,13.2,500.8,280
